date,time,type,homeTeam,homeScore,awayScore,awayTeam,complex,venue,status,matchID
2022-07-08,10:00 AM,Bracket,FC Dallas ECNL GU17,2,1,Slammers FC HB Koge ECNL GU17,West Creek Soccer Complex,Field #03,On Time,343057
2022-07-08,10:00 AM,Bracket,Real Colorado National ECNL GU17,2,2,Solar SC ECNL GU17,West Creek Soccer Complex,Field #02,On Time,343058
2022-07-08,10:00 AM,Bracket,Sporting Blue Valley ECNL GU17,2,2,Crossfire Premier ECNL GU17,West Creek Soccer Complex,Field #01,On Time,343059
2022-07-08,11:00 AM,Bracket,Beach FC ECNL GU17,4,1,Richmond United ECNL GU17,West Creek Soccer Complex,Field #07,On Time,343056
2022-07-09,10:00 AM,Bracket,Beach FC ECNL GU17,1,1,FC Dallas ECNL GU17,West Creek Soccer Complex,Field #03,On Time,343060
2022-07-09,10:00 AM,Bracket,Real Colorado National ECNL GU17,5,0,Sporting Blue Valley ECNL GU17,West Creek Soccer Complex,Field #04,On Time,343061
2022-07-09,10:00 AM,Bracket,Richmond United ECNL GU17,2,3,Slammers FC HB Koge ECNL GU17,West Creek Soccer Complex,Field #02,On Time,343063
2022-07-09,11:00 AM,Bracket,Solar SC ECNL GU17,0,1,Crossfire Premier ECNL GU17,West Creek Soccer Complex,Field #07,On Time,343064
2022-07-11,08:00 AM,Bracket,Beach FC ECNL GU17,1,3,Real Colorado National ECNL GU17,West Creek Soccer Complex,Field #01,On Time,343062
