date,time,type,homeTeam,homeScore,awayScore,awayTeam,complex,venue,status,matchID
2024-07-10,08:00 AM,Bracket,Beach FC ECNL G07,1,0,FC Dallas ECNL G07,West Creek Complex,Field #01,On Time,635419
2024-07-10,08:00 AM,Bracket,Indy Eleven Pro Academy ECNL G07,2,2,Kansas City Athletics ECNL G07,West Creek Complex,Field #02,On Time,635420
2024-07-10,08:00 AM,Bracket,Solar SC ECNL G07,1,1,Legends FC ECNL G07,West Creek Complex,Field #04,On Time,635421
2024-07-10,08:00 AM,Bracket,Penn Fusion SA ECNL G07,1,0,Slammers FC HB Koge ECNL G07,West Creek Complex,Field #03,On Time,635422
2024-07-11,08:00 AM,Bracket,Beach FC ECNL G07,1,0,Indy Eleven Pro Academy ECNL G07,West Creek Complex,Field #01,On Time,635423
2024-07-11,08:00 AM,Bracket,Legends FC ECNL G07,1,1,Penn Fusion SA ECNL G07,West Creek Complex,Field #02,On Time,635424
2024-07-11,08:00 AM,Bracket,FC Dallas ECNL G07,3,2,Kansas City Athletics ECNL G07,West Creek Complex,Field #03,On Time,635426
2024-07-11,09:00 AM,Bracket,Solar SC ECNL G07,1,4,Slammers FC HB Koge ECNL G07,West Creek Complex,Field #05,On Time,635427
2024-07-13,08:30 AM,Bracket,Beach FC ECNL G07,5,1,Legends FC ECNL G07,West Creek Complex,Field #01,On Time,635425
