date,time,type,homeTeam,homeScore,awayScore,awayTeam,complex,venue,status,matchID
2024-07-10,10:00 AM,Bracket,San Diego Surf ECNL G11,4,1,Eclipse Select SC ECNL G11,West Creek Complex,Field #03,On Time,635458
2024-07-10,11:00 AM,Bracket,Arlington Soccer ECNL G11,0,1,FC Stars Blue ECNL G11,West Creek Complex,Field #05,On Time,635455
2024-07-10,11:00 AM,Bracket,So Cal Blues ECNL G11,5,1,SUSA FC ECNL G11,West Creek Complex,Field #06,On Time,635456
2024-07-10,11:00 AM,Bracket,XF Academy ECNL G11,0,1,Slammers FC HB Koge ECNL G11,West Creek Complex,Field #08,On Time,635457
2024-07-11,10:00 AM,Bracket,Slammers FC HB Koge ECNL G11,1,2,San Diego Surf ECNL G11,West Creek Complex,Field #04,On Time,635460
2024-07-11,11:00 AM,Bracket,Arlington Soccer ECNL G11,2,0,SUSA FC ECNL G11,West Creek Complex,Field #07,On Time,635462
2024-07-11,11:00 AM,Bracket,XF Academy ECNL G11,1,1,Eclipse Select SC ECNL G11,West Creek Complex,Field #08,On Time,635463
2024-07-11,12:00 PM,Bracket,FC Stars Blue ECNL G11,0,2,So Cal Blues ECNL G11,West Creek Complex,Field #03,On Time,635459
2024-07-13,08:00 AM,Bracket,So Cal Blues ECNL G11,1,2,San Diego Surf ECNL G11,West Creek Complex,Field #03,On Time,635461
